GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,82.5,,,PERCENT,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,68.9,,,PERCENT,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,23.6,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,29.8,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,0.827,0.994,0.827,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,0.832,1,0.832,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1.3,2,1.3,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1.08,2,1.08,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1.07,1.99,1.07,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1.42,1.99,1.42,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1.43,2,1.43,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.696,0.994,0.696,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.7,1,0.7,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,6.7,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,8.4,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,5.1,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,7,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,13.6,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,19.8,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,9.6,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,16.2,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,10,20,10,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,9.94,19.9,9.94,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,7.04,20,7.04,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,7,19.9,7,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,1.09,1.99,1.09,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,1.1,2,1.1,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,76.4,,,PERCENT,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,104,,,PERCENT,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,150,,,PERCENT,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,69.5,,,PERCENT,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,61.2,,,PERCENT,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,6.29,19.9,6.29,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,6.32,20,6.32,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,7.94,19.9,6.13,NG/G,J
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,6.68,20,6.16,NG/G,J
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,A2540B,MOIST,Percent Moisture,=,79.3,0.01,0.01,PERCENT,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,A2540B,MOIST,Percent Moisture,=,77.7,0.01,0.01,PERCENT,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,2.2,1.99,1.4,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,2.37,2,1.41,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,17.6,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,20.6,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,8.55,0.994,0.764,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,8.4,1,0.768,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,13,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,12.6,,,PERCENT,QF
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,0.876,1,0.876,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,0.871,0.994,0.871,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFBTA,Perfluorobutyric acid,=,1.18,1,0.532,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,3.31,0.994,0.812,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,2.93,1,0.816,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,1.5,2,1.5,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,1.5,1.99,1.5,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFHA,Perfluorohexanoic acid,=,8.36,2,1.28,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFHA,Perfluorohexanoic acid,=,13,1.99,1.27,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0.759,1,0.664,NG/G,J
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,1.15,0.994,0.66,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,1.26,2,1.26,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,1.25,1.99,1.25,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,0.812,0.994,0.812,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,0.816,1,0.816,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFNA,Perfluorononanoic acid,<,0.752,1,0.752,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFNA,Perfluorononanoic acid,<,0.748,0.994,0.748,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,5.1,2,1.3,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,6.02,1.99,1.3,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFOA,Perfluorooctanoic acid,=,3.55,1,0.576,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFOA,Perfluorooctanoic acid,=,4.72,0.994,0.573,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,0.899,0.994,0.899,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,0.904,1,0.904,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,8.8,1.99,1.52,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,11.7,2,1.53,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFPA,Perfluoropentanoic acid,<,0.501,0.994,0.501,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFPA,Perfluoropentanoic acid,<,0.504,1,0.504,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,0.648,1,0.648,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,0.644,0.994,0.644,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,1.21,1.99,1.21,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,1.22,2,1.22,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.24,2,1.24,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.23,1.99,1.23,NG/G,U
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids Dup,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,2,1,0.624,NG/G,
WDR100035884,7/22/2021,1335,8/14/2021,CS,SO,CSCBIOSOLIDS,CSC Biosolids,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,2.45,0.994,0.621,NG/G,
WDR100035884,7/22/2021,1305,8/18/2021,CS,W,QCFB,Field Blank,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,0.43,2.02,0.43,NG/L,U
WDR100035884,7/22/2021,1320,8/18/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,0.459,2.15,0.459,NG/L,U
WDR100035884,7/22/2021,1310,8/18/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,0.439,2.06,0.439,NG/L,U
WDR100035884,7/22/2021,1325,8/18/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,0.435,2.04,0.435,NG/L,U
WDR100035884,7/22/2021,1320,8/18/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,91.7,,,PERCENT,
WDR100035884,7/22/2021,1310,8/18/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,97.7,,,PERCENT,
WDR100035884,7/22/2021,1305,8/18/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,86.2,,,PERCENT,
WDR100035884,7/22/2021,1325,8/18/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,102,,,PERCENT,
WDR100035884,7/22/2021,1325,8/18/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,82.1,,,PERCENT,
WDR100035884,7/22/2021,1305,8/18/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,78.8,,,PERCENT,
WDR100035884,7/22/2021,1320,8/18/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,25.9,,,PERCENT,QF
WDR100035884,7/22/2021,1310,8/18/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,73.4,,,PERCENT,
WDR100035884,7/22/2021,1320,8/18/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,76.3,,,PERCENT,
WDR100035884,7/22/2021,1305,8/18/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,85.5,,,PERCENT,
WDR100035884,7/22/2021,1310,8/18/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,89,,,PERCENT,
WDR100035884,7/22/2021,1325,8/18/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,88,,,PERCENT,
WDR100035884,7/22/2021,1320,8/18/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,78.3,,,PERCENT,
WDR100035884,7/22/2021,1325,8/18/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,83.2,,,PERCENT,
WDR100035884,7/22/2021,1310,8/18/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,85.8,,,PERCENT,
WDR100035884,7/22/2021,1305,8/18/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,76.7,,,PERCENT,
WDR100035884,7/22/2021,1310,8/18/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,44.2,,,PERCENT,QF
WDR100035884,7/22/2021,1320,8/18/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,21.6,,,PERCENT,QF
WDR100035884,7/22/2021,1325,8/18/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,54.3,,,PERCENT,
WDR100035884,7/22/2021,1305,8/18/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,71.6,,,PERCENT,
WDR100035884,7/22/2021,1310,8/18/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,86.3,,,PERCENT,
WDR100035884,7/22/2021,1305,8/18/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,77.1,,,PERCENT,
WDR100035884,7/22/2021,1325,8/18/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,80.5,,,PERCENT,
WDR100035884,7/22/2021,1320,8/18/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,40.3,,,PERCENT,QF
WDR100035884,7/22/2021,1320,8/18/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,67.4,,,PERCENT,
WDR100035884,7/22/2021,1305,8/18/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,82.4,,,PERCENT,
WDR100035884,7/22/2021,1310,8/18/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,77.3,,,PERCENT,
WDR100035884,7/22/2021,1325,8/18/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,88.1,,,PERCENT,
WDR100035884,7/22/2021,1325,8/18/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,121,,,PERCENT,
WDR100035884,7/22/2021,1320,8/18/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,104,,,PERCENT,
WDR100035884,7/22/2021,1305,8/18/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,99.7,,,PERCENT,
WDR100035884,7/22/2021,1310,8/18/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,114,,,PERCENT,
WDR100035884,7/22/2021,1305,8/18/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,87,,,PERCENT,
WDR100035884,7/22/2021,1320,8/18/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,93.6,,,PERCENT,
WDR100035884,7/22/2021,1310,8/18/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,83.8,,,PERCENT,
WDR100035884,7/22/2021,1325,8/18/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,95.7,,,PERCENT,
WDR100035884,7/22/2021,1325,8/18/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,102,,,PERCENT,
WDR100035884,7/22/2021,1320,8/18/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,86.4,,,PERCENT,
WDR100035884,7/22/2021,1305,8/18/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,102,,,PERCENT,
WDR100035884,7/22/2021,1310,8/18/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,99.7,,,PERCENT,
WDR100035884,7/22/2021,1320,8/18/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,91.2,,,PERCENT,
WDR100035884,7/22/2021,1310,8/18/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,111,,,PERCENT,
WDR100035884,7/22/2021,1325,8/18/2021,CS,W,CSCRECYCLE,CSC Recycle,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,117,,,PERCENT,
WDR100035884,7/22/2021,1305,8/18/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,141,,,PERCENT,
WDR100035884,7/22/2021,1305,8/18/2021,CS,W,QCFB,Field Blank,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,79.9,,,PERCENT,
WDR100035884,7/22/2021,1320,8/18/2021,CS,W,CSCINF,CSC Influent,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,85.5,,,PERCENT,
WDR100035884,7/22/2021,1310,8/18/2021,CS,W,CSCEFF,CSC Effluent,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,89.1,,,PERCENT,
