GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100030237,,,8/19/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/19/2021,LB1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",ND,0,0.129,0.129,MG/L,
WDR100030237,,,8/19/2021,SD1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,2.1,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,CC1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,0.943,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,MS1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,2.06,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,BS1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,0.939,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,LB1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",ND,0,0.129,0.129,MG/L,
WDR100030237,,,8/19/2021,IC1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,0.942,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,NC,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,1.26,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,NC,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,1.26,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,IC1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,0.942,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,LB1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",ND,0,0.129,0.129,MG/L,
WDR100030237,,,8/19/2021,BS1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,0.939,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,MS1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,2.06,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,SD1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,2.1,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,CC1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,0.933,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,LB1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",ND,0,0.129,0.129,MG/L,
WDR100030237,,,8/19/2021,BS1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,0.934,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,CC1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,0.943,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,CC1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,0.933,0.2,0.2,MG/L,
WDR100030237,,,8/19/2021,BS1,W,,,E351.2,KN,"Nitrogen, Kjeldahl, Total",=,0.934,0.2,0.2,MG/L,
WDR100030237,,,8/2/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/2/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/2/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/2/2021,LR1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/2/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/2/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/2/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/2/2021,LR1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/2/2021,CC1,W,,,H10360,DO,"Oxygen, Dissolved",=,8.3,0.2,-1,MG/L,
WDR100030237,,,8/2/2021,LR1,W,,,H10360,DO,"Oxygen, Dissolved",=,6.8,0.2,-1,MG/L,
WDR100030237,,,8/2/2021,CC1,W,,,H10360,DO,"Oxygen, Dissolved",=,8.2,0.2,-1,MG/L,
WDR100030237,,,8/2/2021,BS1,W,,,A4500HB,PH,pH,=,7,-1,-1,PH UNITS,
WDR100030237,,,8/2/2021,LR1,W,,,A4500HB,PH,pH,=,7.3,-1,-1,PH UNITS,
WDR100030237,,,8/20/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/20/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/20/2020,CC1,W,,,A5210B,DO,"Oxygen, Dissolved",=,8.3,0.1,-1,MG/L,
WDR100030237,,,8/20/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/20/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/20/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/20/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/21/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/21/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/21/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/21/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/21/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/21/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/22/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/22/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/22/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/22/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/22/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/22/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/23/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/23/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/23/2021,LR1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/23/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/23/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/23/2021,LR1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/23/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/23/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/23/2021,CC1,W,,,H10360,DO,"Oxygen, Dissolved",=,8.4,0.2,-1,MG/L,
WDR100030237,,,8/23/2021,CC1,W,,,H10360,DO,"Oxygen, Dissolved",=,8.4,0.2,-1,MG/L,
WDR100030237,,,8/23/2021,LR1,W,,,H10360,DO,"Oxygen, Dissolved",=,6.8,0.2,-1,MG/L,
WDR100030237,,,8/23/2021,LR1,W,,,A4500HB,PH,pH,=,7.2,-1,-1,PH UNITS,
WDR100030237,,,8/23/2021,BS1,W,,,A4500HB,PH,pH,=,7,-1,-1,PH UNITS,
WDR100030237,,,8/24/2020,LR1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/24/2020,LR1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/24/2020,CC1,W,,,H10360,DO,"Oxygen, Dissolved",=,8.3,0.2,-1,MG/L,
WDR100030237,,,8/24/2020,LR1,W,,,H10360,DO,"Oxygen, Dissolved",=,6.8,0.2,-1,MG/L,
WDR100030237,,,8/24/2020,CC1,W,,,H10360,DO,"Oxygen, Dissolved",=,8.3,0.2,-1,MG/L,
WDR100030237,,,8/24/2020,LR1,W,,,A4500HB,PH,pH,=,7.2,-1,-1,PH UNITS,
WDR100030237,,,8/24/2020,BS1,W,,,A4500HB,PH,pH,=,7,-1,-1,PH UNITS,
WDR100030237,,,8/24/2021,BS1,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",=,203,75,-1,MG/L,
WDR100030237,,,8/24/2021,LR1,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",=,157,75,-1,MG/L,
WDR100030237,,,8/24/2021,LB1,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",ND,0,0.21,-1,MG/L,
WDR100030237,,,8/24/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/24/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/24/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/24/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/24/2021,CC1,W,,,A5210B,DO,"Oxygen, Dissolved",=,8.2,0.1,-1,MG/L,
WDR100030237,,,8/25/2020,LR1,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",=,199,75,-1,MG/L,
WDR100030237,,,8/25/2020,BS1,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",=,193,75,-1,MG/L,
WDR100030237,,,8/25/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/25/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/25/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/25/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/25/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/25/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/26/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/26/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/26/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/26/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/26/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/26/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/27/2020,MS1,W,,,A5220D,COD,Chemical Oxygen Demand,=,658,25,8.5,MG/L,
WDR100030237,,,8/27/2020,BS1,W,,,A5220D,COD,Chemical Oxygen Demand,=,730,25,8.5,MG/L,
WDR100030237,,,8/27/2020,SD1,W,,,A5220D,COD,Chemical Oxygen Demand,=,658,25,8.5,MG/L,
WDR100030237,,,8/27/2020,CC1,W,,,A5220D,COD,Chemical Oxygen Demand,=,448,25,8.5,MG/L,
WDR100030237,,,8/27/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/27/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/27/2020,CC1,W,,,A5210B,DO,"Oxygen, Dissolved",=,8.3,0.1,-1,MG/L,
WDR100030237,,,8/27/2021,CC1,W,,,A5220D,COD,Chemical Oxygen Demand,=,460,25,25,MG/L,
WDR100030237,,,8/27/2021,SD1,W,,,A5220D,COD,Chemical Oxygen Demand,=,1330,50,50,MG/L,
WDR100030237,,,8/27/2021,MS1,W,,,A5220D,COD,Chemical Oxygen Demand,=,1330,50,50,MG/L,
WDR100030237,,,8/27/2021,BS1,W,,,A5220D,COD,Chemical Oxygen Demand,=,745,25,25,MG/L,
WDR100030237,,,8/27/2021,LB1,W,,,A5220D,COD,Chemical Oxygen Demand,ND,0,25,25,MG/L,
WDR100030237,,,8/27/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/27/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/27/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/27/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/28/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/28/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/28/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/28/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/28/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/28/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/29/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/29/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/29/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/29/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/29/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/29/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/3/2020,LR1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/3/2020,LR1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/3/2020,CC1,W,,,H10360,DO,"Oxygen, Dissolved",=,8.5,0.2,-1,MG/L,
WDR100030237,,,8/3/2020,LR1,W,,,H10360,DO,"Oxygen, Dissolved",=,6.8,0.2,-1,MG/L,
WDR100030237,,,8/3/2020,CC1,W,,,H10360,DO,"Oxygen, Dissolved",=,8.4,0.2,-1,MG/L,
WDR100030237,,,8/3/2020,BS1,W,,,A4500HB,PH,pH,=,7,-1,-1,PH UNITS,
WDR100030237,,,8/3/2020,LR1,W,,,A4500HB,PH,pH,=,7.2,-1,-1,PH UNITS,
WDR100030237,,,8/3/2021,BS1,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",=,206,75,75,MG/L,
WDR100030237,,,8/3/2021,LR1,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",=,180,75,75,MG/L,
WDR100030237,,,8/3/2021,LB1,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",ND,0,0.21,0.21,MG/L,
WDR100030237,,,8/3/2021,NC,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",=,174,75,75,MG/L,
WDR100030237,,,8/3/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/3/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/3/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/3/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/3/2021,CC1,W,,,A5210B,DO,"Oxygen, Dissolved",=,8.2,0.1,0.1,MG/L,
WDR100030237,,,8/3/2021,IC1,W,,,A4500F,NO2N,"Nitrogen, Nitrite",=,1,0.03,0.03,MG/L,
WDR100030237,,,8/3/2021,LB1,W,,,A4500F,NO2N,"Nitrogen, Nitrite",ND,0,0.03,0.03,MG/L,
WDR100030237,,,8/3/2021,BS1,W,,,A4500F,NO2N,"Nitrogen, Nitrite",=,2.04,0.03,0.03,MG/L,
WDR100030237,,,8/3/2021,MS1,W,,,A4500F,NO2N,"Nitrogen, Nitrite",=,2.03,0.03,0.03,MG/L,
WDR100030237,,,8/3/2021,SD1,W,,,A4500F,NO2N,"Nitrogen, Nitrite",=,2.01,0.03,0.03,MG/L,
WDR100030237,,,8/3/2021,CC1,W,,,A4500F,NO2N,"Nitrogen, Nitrite",=,1,0.03,0.03,MG/L,
WDR100030237,,,8/3/2021,CC1,W,,,A4500F,NO2N,"Nitrogen, Nitrite",=,0.994,0.03,0.03,MG/L,
WDR100030237,,,8/3/2021,NC,W,,,A4500F,NO2N,"Nitrogen, Nitrite",ND,0,0.03,0.03,MG/L,
WDR100030237,,,8/3/2021,MS1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",=,6.01,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,CC1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",=,3.37,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,SD1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",=,6.01,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,MS1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",=,6.01,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,BS1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",=,7.11,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,LB1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",ND,0,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,IC1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",=,3.45,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,NC,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",DN,0.03,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,SD1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",=,6.01,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,CC1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",=,3.32,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,BS1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",=,7.11,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,CC1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",=,3.32,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,CC1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",=,3.37,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,LB1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",ND,0,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,IC1,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",=,3.45,0.2,0.2,MG/L,
WDR100030237,,,8/3/2021,NC,W,,,A4500F,NO3N,"Nitrogen, Nitrate (as N)",DN,0.03,0.2,0.2,MG/L,
WDR100030237,,,8/30/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/30/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/30/2021,LB1,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",ND,0,0.21,-1,MG/L,
WDR100030237,,,8/30/2021,BS1,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",=,203,75,-1,MG/L,
WDR100030237,,,8/30/2021,LR1,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",=,294,120,-1,MG/L,
WDR100030237,,,8/30/2021,SD1,W,,,A5220D,COD,Chemical Oxygen Demand,=,1390,50,50,MG/L,
WDR100030237,,,8/30/2021,LB1,W,,,A5220D,COD,Chemical Oxygen Demand,ND,0,25,25,MG/L,
WDR100030237,,,8/30/2021,MS1,W,,,A5220D,COD,Chemical Oxygen Demand,=,1390,50,50,MG/L,
WDR100030237,,,8/30/2021,CC1,W,,,A5220D,COD,Chemical Oxygen Demand,=,460,25,25,MG/L,
WDR100030237,,,8/30/2021,BS1,W,,,A5220D,COD,Chemical Oxygen Demand,=,771,25,25,MG/L,
WDR100030237,,,8/30/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/30/2021,LR1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/30/2021,LR1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/30/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/30/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/30/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/30/2021,LR1,W,,,H10360,DO,"Oxygen, Dissolved",=,6.7,0.2,-1,MG/L,
WDR100030237,,,8/30/2021,CC1,W,,,H10360,DO,"Oxygen, Dissolved",=,8.3,0.2,-1,MG/L,
WDR100030237,,,8/30/2021,CC1,W,,,A5210B,DO,"Oxygen, Dissolved",=,8.2,0.1,-1,MG/L,
WDR100030237,,,8/30/2021,CC1,W,,,H10360,DO,"Oxygen, Dissolved",=,8.4,0.2,-1,MG/L,
WDR100030237,,,8/30/2021,LR1,W,,,A4500HB,PH,pH,=,6.7,-1,-1,PH UNITS,
WDR100030237,,,8/30/2021,BS1,W,,,A4500HB,PH,pH,=,7,-1,-1,PH UNITS,
WDR100030237,,,8/31/2020,LR1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/31/2020,LR1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/31/2020,CC1,W,,,H10360,DO,"Oxygen, Dissolved",=,8.2,0.2,-1,MG/L,
WDR100030237,,,8/31/2020,LR1,W,,,H10360,DO,"Oxygen, Dissolved",=,6.8,0.2,-1,MG/L,
WDR100030237,,,8/31/2020,CC1,W,,,H10360,DO,"Oxygen, Dissolved",=,8.4,0.2,-1,MG/L,
WDR100030237,,,8/31/2020,LR1,W,,,A4500HB,PH,pH,=,7.1,-1,-1,PH UNITS,
WDR100030237,,,8/31/2020,BS1,W,,,A4500HB,PH,pH,=,7.1,-1,-1,PH UNITS,
WDR100030237,,,8/31/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/31/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/31/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/31/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/4/2020,BS1,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",=,200,75,-1,MG/L,
WDR100030237,,,8/4/2020,LR1,W,,,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",=,238,100,-1,MG/L,
WDR100030237,,,8/4/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/4/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/4/2021,LB1,W,,,A5220D,COD,Chemical Oxygen Demand,ND,0,25,25,MG/L,
WDR100030237,,,8/4/2021,CC1,W,,,A5220D,COD,Chemical Oxygen Demand,=,442,25,25,MG/L,
WDR100030237,,,8/4/2021,SD1,W,,,A5220D,COD,Chemical Oxygen Demand,=,213,25,25,MG/L,
WDR100030237,,,8/4/2021,MS1,W,,,A5220D,COD,Chemical Oxygen Demand,=,206,25,25,MG/L,
WDR100030237,,,8/4/2021,BS1,W,,,A5220D,COD,Chemical Oxygen Demand,=,745,25,25,MG/L,
WDR100030237,,,8/4/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/4/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,1,CFU/100ML,
WDR100030237,,,8/4/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/4/2021,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/5/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/5/2020,LB1,W,,,A9222B,COLIFORM,"Coliform, Total",ND,0,1,-1,CFU/100ML,
WDR100030237,,,8/5/2020,CC1,W,,,A4500F,NO2N,"Nitrogen, Nitrite",=,1.02,0.03,0.015,MG/L,
WDR100030237,,,8/5/2020,IC1,W,,,A4500F,NO2N,"Nitrogen, Nitrite",=,0.958,0.03,0.015,MG/L,
WDR100030237,,,8/5/2020,BS1,W,,,A4500F,NO2N,"Nitrogen, Nitrite",=,1.99,0.03,0.015,MG/L,
