GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051525,,,10/2/2021,SD1,WW,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,40,1.7,0.42,NG/L,
NPD100051525,,,10/2/2021,BS1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,39.7,2,0.49,NG/L,
NPD100051525,,,10/2/2021,BS1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,37.6,2,0.3,NG/L,
NPD100051525,,,10/2/2021,MS1,WW,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,22.9,1.7,0.26,NG/L,
NPD100051525,,,10/2/2021,SD1,WW,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,23.1,1.7,0.26,NG/L,
NPD100051525,,,10/2/2021,LB1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,0.3,2,0.3,NG/L,
NPD100051525,,,10/2/2021,MS1,WW,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,37.6,1.7,0.62,NG/L,
NPD100051525,,,10/2/2021,SD1,WW,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,41.6,1.7,0.63,NG/L,
NPD100051525,,,10/2/2021,BS1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,37.6,2,0.73,NG/L,
NPD100051525,,,10/2/2021,LB1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,0.73,2,0.73,NG/L,
NPD100051525,,,10/2/2021,MS1,WW,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,62.4,1.7,1.1,NG/L,"LM,AY"
NPD100051525,,,10/2/2021,SD1,WW,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,67.4,1.7,1.1,NG/L,"LM,AY"
NPD100051525,,,10/2/2021,BS1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,43.3,2,1.3,NG/L,
NPD100051525,,,10/2/2021,LB1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.3,2,1.3,NG/L,
NPD100051525,,,10/2/2021,BS1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,40.5,2,1.1,NG/L,
NPD100051525,,,10/2/2021,SD1,WW,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,34.3,1.7,0.94,NG/L,
NPD100051525,,,10/2/2021,LB1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,1.1,2,1.1,NG/L,
NPD100051525,,,10/2/2021,MS1,WW,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,30,1.7,0.94,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,2,0.5,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,2,0.5,NG/L,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,22.9,2,0.5,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,23.2,2,0.5,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,22,2,0.5,NG/L,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,100,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,83,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,108,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,77,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,81,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,80,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,107,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,82,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,102,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,84,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,135,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,94,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,101,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,112,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,93,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,82,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,80,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,86,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,95,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,103,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,94,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,101,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,113,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,90,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,78,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,107,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,87,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,84,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,85,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,101,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,99,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,106,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,80,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,83,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,83,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,82,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,102,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,84,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,107,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,82,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,94,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,114,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,87,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,100,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,92,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,86,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,84,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,109,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,82,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,103,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,89,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,90,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,105,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,88,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,110,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,86,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,113,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,92,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,88,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,104,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,103,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,96,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,83,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,83,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,83,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,78,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,72,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,69,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,93,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,99,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,91,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,90,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,92,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,113,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,115,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,2,0.5,NG/L,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,20.6,2,0.5,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,2,0.5,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,20.7,2,0.5,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,21.2,2,0.5,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,5,2,NG/L,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,22.8,5,2,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,5,2,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,23.8,5,2,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,22.4,5,2,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,3,1,NG/L,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,24.7,3,1,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,3,1,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,24.3,3,1,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,24,3,1,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,2,0.5,NG/L,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,21.2,2,0.5,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,2,0.5,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,22.9,2,0.5,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,22,2,0.5,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,2,0.5,NG/L,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,21.4,2,0.5,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,22.1,2,0.5,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,22.8,2,0.5,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,2,0.5,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,47,0,0,PERCENT,GR
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,34,0,0,PERCENT,GR
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,55,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,31,0,0,PERCENT,GR
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,51,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,31,0,0,PERCENT,GR
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,50,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,56,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,31,0,0,PERCENT,GR
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,51,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,98,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,65,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,72,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,78,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,67,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,71,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,78,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,76,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,66,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,95,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,26.9,5,1,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,5,1,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,5,1,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,25.8,5,1,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,25.3,5,1,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,3,1,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,3,1,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,23,3,1,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,22.7,3,1,NG/L,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,22.1,3,1,NG/L,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,21.3,3,0.5,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,19.3,3,0.5,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,3,0.5,NG/L,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,19.8,3,0.5,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,3,0.5,NG/L,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,114,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,122,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,154,0,0,PERCENT,GR
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,139,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,120,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,122,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,106,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,106,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,140,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,108,0,0,PERCENT,
NPD100051525,,,12/5/2020,BS1,WQ,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,105,0,0,PERCENT,
NPD100051525,,,12/5/2020,BD1,WQ,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,123,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,113,0,0,PERCENT,
NPD100051525,,,12/5/2020,LB1,WQ,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,101,0,0,PERCENT,
